trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20250211,-2.8822053696639394,-2.531199559695211,7.066025802439761,10.508307255369605,35.856232137367705,-21.88783656421123,6.966292067960235,26.138396169435747
20250212,-3.15539176293298,-2.402559557785831,7.9025880220412645,11.434446257743392,36.02695214886832,-19.95772410111463,6.9626004719174075,26.246582943009894
20250213,-10.932707008262806,-5.4061643790257,6.036968576819521,11.251395545622332,30.575713379145157,-18.048283147697898,6.95096584954339,26.738138278550615
20250214,-16.797189162292355,-7.826594990248193,5.974815273601534,11.868309777505731,26.690052256838143,-16.102930038583356,6.96866849793391,27.060751341198618
20250217,-20.847164337125513,-9.847973870615922,6.0253616965687105,12.283769921930519,24.19036617262869,-14.45319731829436,6.971285269113003,27.06296769034338
20250218,-15.636810807071267,-11.436598362360833,6.792978959523207,12.672860602670552,25.081885129759073,-13.111515925390917,7.012933825587183,27.68321505733951
20250219,-11.015761997082318,-12.812293430819413,7.17106352409046,12.776300059675437,25.804662198159626,-13.11008317788567,7.030948468856371,28.17944367787809
20250220,-2.08979768207617,-10.931695562004549,9.082605713885455,13.988418081023665,29.124351556521244,-13.162878639116268,7.0728805085732285,28.391724243370785
20250221,7.525627900989108,-7.823733925806721,11.069587899165194,15.92201519395243,33.64940173167621,-13.519220071278703,7.3323345702757425,28.89224753707949
20250224,12.075005121499906,-5.392097622229851,11.530332857264098,17.49356645258363,37.926428299969,-13.65714225705352,7.5282357097172445,28.94976194268643
20250225,15.543275286995675,-5.594825151195409,12.234019521350097,18.92247555324659,37.73090110437011,-13.719545378322827,7.527376925710275,29.699774337608194
20250226,20.1872889606127,-7.503548393231446,12.8129531344816,19.932026360129797,38.212050177722375,-13.711874076476677,7.479088842904886,29.46617686802797
20250227,24.802717194969617,-8.168081291390159,13.108052376966143,20.525938911723838,38.74794627567317,-13.829424315823966,7.42708607677933,29.067801280283383
20250228,27.72251603938323,-8.944874610692073,13.298458787106904,20.865701667146624,38.595376362987665,-13.835055484815692,7.347867368289847,28.58346922235691
20250303,29.153342110961148,-11.75590223361033,13.295886746858697,21.04734115351394,37.51833845242831,-13.71309469100623,7.32790221123227,28.286569835203174
20250304,29.969065253639176,-12.184616028027566,13.784779817973178,21.11130562606979,36.55135370989986,-13.520012619788206,7.260257734843955,30.495792794519613
20250305,31.26562440782709,-12.680436000339377,14.418837381277811,20.55603496108369,35.80622371655608,-13.624468109322303,7.170138084708813,33.09373498187696
20250306,31.949795990157376,-13.097583528373855,14.466685435655966,20.042824885169104,35.10831998708783,-14.74630628485501,7.550040260983523,35.49505738618866
20250307,32.12153485005367,-13.492557783781972,15.147976567788012,19.803077615320177,34.348953676095896,-14.870337053279007,7.808283045355439,37.42188349622608
20250310,33.52665837881209,-11.857170585136423,16.82833223146183,19.55425571990367,33.80071402224084,-14.224907902273648,8.01886998537047,39.514792171272525
20250311,34.64575866651984,-10.857235797314758,17.543549695750432,19.34097231407052,33.74057030756099,-13.848222119055652,9.40204855280149,42.342415574715965
20250312,34.36394604536955,-11.339612088781688,17.98653662420511,19.136556904680702,33.25030243987092,-7.383724972547623,11.504034285447299,44.28164565576115
20250313,36.57673456775336,-13.220675899116618,18.830296358823542,19.18669951858406,32.84860254498622,-0.5477817452453565,13.178307606019143,43.500054413583506
20250314,37.38728341725679,-14.26629755373514,19.594768291595706,19.147379512829232,32.043555190421536,3.2126235453782765,14.766465162466835,42.36166848144763
20250317,37.12323957967259,-14.808553872857166,19.8069895857071,18.636194675044425,29.987966655205437,6.6520243147623495,14.191689961447054,40.15607127727827
20250318,35.99296443529969,-17.721019469018856,18.74818218489724,17.74167866976694,26.790260523300407,9.176429491008008,14.042612205528734,32.22744792798404
20250319,34.500445953469985,-21.240339738456704,16.986469136394494,16.722073515005324,24.69607869491734,10.8173208837742,13.60860282548405,25.20972399281097
20250320,33.761604132826186,-24.68039048405978,15.879267010543094,16.052287158042773,23.24751235412934,13.990768955656971,13.426576276938533,18.686028219522466
20250321,32.81843567799097,-29.437187818396158,10.746185221495104,13.539084138456452,21.56835909591568,18.559681215228768,13.928985439385617,13.049980306296757
20250324,35.16508345698496,-29.336984464870497,10.598052319969023,11.781619735320445,21.212439336012316,27.18990819876096,14.495656051147062,7.9032314635788685
20250325,37.550123934416504,-29.025619014529983,10.846894739576681,10.33132994483515,20.894106870873273,34.39272990818992,15.384748437445419,9.558797665232435
20250326,39.97483269816793,-28.67416398466272,11.58218947009969,9.382545513781055,21.428684758557406,44.02504288266416,15.838197998466159,14.12975328024901
20250327,41.31388256480282,-27.337164123058376,11.62966031406244,8.525471066042249,21.573041528013267,55.32563044062445,16.037441442376227,17.456053941743647
20250328,42.35280173837244,-25.819396023336832,12.028574520319301,8.084842857184011,21.546672749926483,63.434633440159914,15.741265647563814,20.34472248411664
20250331,42.05757850789689,-25.454875523329694,12.322325181584393,6.232362342396358,21.9412308172151,69.7400972340426,15.131101310712527,20.76023384021068
20250401,41.37261120964453,-24.804318577100027,14.021722639622597,4.780577799420615,22.66035074321812,69.43101354183085,14.159999759255415,13.114622999467716
20250402,45.341457874448885,-23.590910921928558,16.759744051379332,3.984477413236743,25.464921800043292,71.93643895255823,13.190859969847448,7.135983143568369
20250403,45.43335122016356,-23.0023771146552,19.36711206376549,2.935979329538794,26.137442774812584,66.2924961445775,0.8599858570354453,-0.2957564584265331
20250407,41.16918350304983,-24.606525645638055,19.238532772472272,0.9635292438389668,21.352924594770663,39.25198795298463,-8.7035998254251,0.7525981193204123
20250408,37.97763037424473,-25.628993317416587,18.244444448704588,-1.1094503214075266,17.048088585256,18.438292077362487,-16.369160163740524,2.4617572149680975
20250409,35.10799173673883,-26.020240753321882,17.311961361205324,-2.8710925573633057,12.966133795334475,12.886431853426537,-21.996647031538657,4.5473470548954
20250410,32.08682696802609,-25.48978629943329,15.755758463356674,-4.28214180250229,9.291262184920837,9.850104724395408,-28.711407286084594,6.3536979212780365
20250411,29.62205605609624,-24.618160319335534,15.29427829210502,-4.659805008791521,6.095532241220813,6.234880411939251,-34.599233467342195,6.355028145757453
20250414,27.545394774394268,-23.787055256375044,14.70976983093019,-5.053644434482566,3.3434031673823625,3.7302107299623253,-39.90325961563158,6.344670101049515
20250415,25.87328942259599,-22.92873145911351,13.953862827580469,-5.520147360082925,0.09905754408180946,-1.4125974756217652,-43.26811711131194,5.819367190757514
20250416,24.205166153022944,-21.740190706712756,13.401945024526196,-6.2136581289419635,-2.325539152282693,-8.1957833952255,-48.478730497352565,5.375298050778877
20250417,22.775717628027753,-20.586826248098138,12.723521965547972,-7.0870516947327475,-3.9388762755591866,-12.868303592829779,-52.23054798114087,3.5193868008206137
20250418,19.74745568750238,-21.223613511712703,10.358553707499667,-10.886337692688885,-9.464434474306678,-15.663269498165864,-54.2123749320524,1.4383204729988797
20250421,16.716525163739654,-21.358526427032807,9.363953161402836,-13.737698532642904,-13.51444692003485,-19.71766469321997,-54.9488108948638,-0.19218957437624773
20250422,15.906300347780805,-21.42169918908445,9.668249987065678,-16.078672880565946,-16.978212134820588,-22.390532504078656,-55.170167418840755,-0.8070169995805946
20250423,17.03855009747513,-19.354128741082203,10.246188025109118,-16.502031339868353,-14.430174540311242,-23.74487697599101,-53.04779331623118,-0.1542336836173638
20250424,16.998047333973123,-17.24607034787989,10.572888299357034,-16.697174547563538,-15.089582180894903,-24.938926698088633,-50.69994133488438,0.6276181103333487
20250425,16.773104088750884,-15.98186660740906,10.391651403576756,-16.755169805511837,-15.62244868685467,-25.644909181178047,-48.42003893659197,0.1777763950672685
20250428,19.286391593017523,-15.00353461696465,10.316666967618836,-16.644207046262437,-12.416962474234499,-25.859898307358527,-46.398170910529146,-0.22495534363300435
20250429,21.809400560830447,-13.269219360049439,10.424873871426067,-17.027665444122217,-8.226712579185106,-24.874529601169787,-44.81155878438056,-0.3906284564112507
20250430,23.626867556315986,-11.839681174929943,10.436828266917995,-17.67545910218178,-5.095825336575322,-23.92721215516753,-43.68849967757146,-0.21210590624765885
20250506,24.825402171429342,-10.463044505614633,10.343457186681867,-17.3271454750819,-2.9932026561970706,-28.950866599761774,-41.50900332036178,0.7007835217637737
20250507,26.515602755956984,-8.801711021833508,10.444892281111334,-16.635157689965485,-0.011394968535231838,-32.65914303995728,-40.11287220729042,-1.0912180573198482
20250508,29.205815570983493,-6.893135393040171,10.16303174063108,-16.15123954292469,2.9967592871105637,-34.98711300431564,-36.15807982106832,-4.631257182437603
20250509,31.790950184068432,-5.205388013638197,10.730143035764925,-16.025390214048812,5.887045515266232,-36.90755060161888,-33.03451704395416,-10.700748175892283
20250512,33.64934269089916,-1.1919639383094998,12.067623895545001,-14.705998660818178,9.468444978343614,-32.65131754344093,-29.635819489470595,0.9895466945343555
20250513,35.536334940914244,2.8242420215207114,13.339704660963482,-13.780419766184789,12.704974690877084,-28.872542708713006,-26.67576777102769,11.555478951590324
20250514,35.92344679646452,7.186504843404783,14.510702063773099,-12.623364588197584,14.65057783445248,-25.826396953629228,-24.18608021423718,20.685064990674864
20250515,36.61001540153258,10.54304786705387,15.399788022890364,-11.445671360840118,16.82777119961619,-25.51918352594558,-22.210269824314807,27.13914770608061
20250516,37.09072455749918,12.923758105806424,16.302049860031957,-10.496674611017637,18.608804938209936,-23.177096985472822,-20.329268608002494,33.272232336880506
20250519,37.18109705948081,14.795637589826962,16.772357590826363,-9.788455531149252,19.92967007378347,-21.01633361612732,-18.785384139242748,45.24298828495739
20250520,37.192038472584514,16.97801012722982,18.275451790074868,-8.877876594328413,20.933076616863342,-18.872112715828028,-17.41110163023899,51.393989322658854
20250521,36.64249427180643,18.687244070443203,19.288703970028898,-7.82286413627069,21.3596566187224,-16.789394924790713,-16.23556171477686,55.624273841644964
20250522,36.09242910203639,20.324333437766136,19.99891686363597,-6.860943751576138,21.524392005485907,-15.098058012516207,-11.998414548780676,58.16377252857758
20250523,34.334114207599335,20.74899864854483,17.928636813689266,-6.544897442659759,20.550143445124526,-13.409833756538635,-8.952357423712625,60.52276555872822
20250526,30.49150859984693,20.705345961473316,16.966519346481267,-6.154240287857197,18.424946180442966,-12.051441180295217,-6.372797292418261,62.360229597168754
20250527,27.71101730963157,20.772338733700487,15.76645226576744,-5.859593296721707,16.65737833325802,-11.547025392316625,-4.1905765138490905,62.470394820742214
20250528,25.365176411524438,20.509350826517032,15.875213826793715,-5.613471730573036,15.398827317772897,-11.548024839153939,-2.3754320653904926,55.70948796203989
20250529,24.129746483636286,20.94933118791813,15.672692064035902,-5.665846373358065,15.213565467707328,-13.435741840180095,-0.9649967445673384,49.02012106515878
20250530,23.664541321474577,21.381249682183505,15.481062018277479,-4.59616783265581,14.905595065138073,-14.580960556135663,0.24932677902966438,43.36928975571214
20250603,23.831502800524575,22.13038971559087,11.731213092941571,-3.6783861364929735,14.81483492789254,-14.787323516495848,1.2748204500262739,39.760806717153784
20250604,24.017369866946623,22.82789299903704,12.49770108179387,0.48500470196208173,16.041702243536378,-15.85138013416543,2.099300419275556,38.91488894109997
20250605,26.18374521282058,23.324473256056628,13.306672037839315,3.8500151320585556,18.426399048846324,-16.519903187896016,2.8452788987389033,39.837665381173295
20250606,30.376025551918286,26.605046500754074,14.895507669062892,6.483757587065292,25.805036007968308,-16.200819100277723,3.8668509502973563,37.18845397270036
20250609,33.389653717148825,29.770856992561733,16.596456827701264,8.835782541484935,32.08135370005976,-16.477104798448376,4.6358627354251425,31.996562194312308
20250610,36.790976900832696,33.76661034524158,17.879764580474003,10.696469187808562,38.54377114781438,-17.54399322746633,5.4155418977481355,16.73248539688989
20250611,40.61178320962798,36.41239438492256,19.724584049426337,12.117529177686547,44.25200839917734,-17.997858216515933,6.146937948439714,4.196386239086955
20250612,44.71024423549004,40.505426105904895,21.13127596860993,13.277403492856177,49.85062260060893,-18.477054652969997,6.853530996152894,-6.4056738334184935
20250613,47.545234917984104,42.64957810327868,22.360582100572557,14.167351275457666,53.26934717821375,-17.96517943867044,7.42555354687479,-14.822504033373717
20250616,48.28289480081863,44.15535417936415,22.500551816953312,14.434210220228739,54.15447638838673,-17.11930293586588,7.790875871429465,-21.015783961222432
20250617,48.8543501325476,44.986432653404485,22.435053102032796,14.748848052297975,54.581114105676704,-15.669669792735696,8.348208167406902,-25.47816565099895
20250618,49.3010870933073,45.16377127674341,22.594856270730382,14.913911368018852,54.476330522393745,-14.128279512747875,8.854203793900453,-28.46346565767028
20250619,49.24654893290706,44.89700660518364,22.47733662734435,14.926458105003361,53.80033588486512,-13.289129932202405,9.204580657773983,-31.39544252912912
20250620,49.766083058707835,44.67484229900645,22.204645946947522,14.972488751323182,53.5419591050099,-12.040051043107608,9.784976089530502,-33.76138759871416
20250623,50.16036631696481,44.027695414850506,21.862072826023834,14.892304506807085,52.89436022000265,-11.463672583948886,11.760113194521614,-37.182468464114336
