trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20230412,15.864041677882767,11.677005066574836,11.931461259017572,9.52475704653989,14.500294261223756,-16.326020177596288,24.664222781621927,18.60973910200406
20230413,15.775325020639526,11.529384947865564,11.81234131174721,9.531327635073572,14.439869787142905,-16.27160637858717,24.544698747841785,17.966314133934745
20230414,15.999669024620378,11.508531224725335,11.716574359524703,9.605828497956264,14.665122975777752,-16.257020620378032,24.434486668820387,17.416687731155243
20230417,16.251252287572935,11.52483715427192,11.656063814345433,9.64931527840445,14.9354004823686,-16.136262917864713,24.671477267408413,16.812910470285647
20230418,16.481256070825506,11.77314927279832,11.547988190776646,9.6511439691276,15.213733055569454,-15.697000632653904,23.857403801179263,16.318131866546288
20230419,16.67317178911368,11.964070525628392,11.466063125166706,9.737622993993082,15.462180378262142,-15.335976262603495,23.08830837044134,15.906423708266376
20230420,16.821582226451174,12.070180301159793,11.303700411317198,9.696173224130458,15.66657095510762,-14.892031249098519,22.486097208826195,15.568307361177402
20230421,16.778272030011347,11.852014439090665,11.152310677131496,9.615212565765484,15.673570534616612,-14.435505987689885,21.332460913504473,15.315835591259228
20230424,16.489676245130326,11.718524133230119,11.108291891380032,9.634401061790689,15.527131449997254,-14.296901930525609,20.468605943968193,14.938037453431036
20230425,16.254688624018154,11.62103706031005,11.0724671265959,9.649283166929886,15.41067421725332,-14.191070726136317,19.78656472671547,14.64183482784275
20230426,16.08477982541326,11.552229752078071,11.087186658073051,9.64200908980561,15.295253342735734,-14.096678401098593,19.2357225545114,14.439855328541856
20230427,15.983673658995693,11.54319016945101,11.106381812954526,9.649803822944074,15.232292536075565,-14.258647427503103,18.3407942894365,14.395799749441736
20230428,15.922814436507542,11.648053450459,11.148637365997981,9.641030659184976,15.219810477189856,-14.389078293120559,17.576730620015876,14.475845763500978
20230504,15.88818150343498,11.703046163420298,11.383863266883036,9.578931707242837,15.226983442208367,-14.484348249275715,16.938713926196737,14.551544965880552
20230505,16.034885294038645,11.766881497611333,11.64566564731615,9.551220934550454,15.481840061340026,-14.553323820650224,16.41535349392667,14.594611416051935
20230508,15.448831214519599,11.506524850333292,11.426726986619792,9.2827604958544,15.14770236536695,-14.580980485344957,15.986861621169519,14.811783768761758
20230509,14.966098873146727,11.289035028496254,11.181118140812345,8.973545265330182,14.865962332330154,-14.642854686803975,15.689685936946377,15.084559362083288
20230510,14.667936113083544,11.068068270353477,10.993129178926633,8.752482722664123,14.733526105734345,-14.815838216973642,15.432195585249879,15.505063067176804
20230511,14.294040755742804,10.80909081047076,10.843326027600671,8.648458649078036,14.578679486933149,-14.999877732948768,15.24116962602202,15.53296961293936
20230512,14.02328079652858,10.755869177536647,10.704275676219375,8.58471141724319,14.506908356583278,-15.151025344070373,15.087633898187024,15.915723074440647
20230515,13.593574429347358,10.451273877892406,10.495781466342192,8.453602021080018,14.18495803327849,-15.269850190302034,14.969470251847927,16.242697777673616
20230516,13.249977093510443,10.248655864768228,10.350914278377164,8.351156689372797,13.916313911499314,-15.317371631144766,14.836273347429891,16.031161070354326
20230517,12.897661214217079,9.957535164898832,10.150893900759499,8.190875521512735,13.561347405226858,-15.36363917996811,14.73504557567091,15.831236769950936
20230518,12.631495174134475,9.729484373322997,9.990595602850858,8.07630904620406,13.293872548294782,-15.449528746733819,14.676057194273664,15.842124861250374
20230519,12.420082593730172,9.546429982503259,9.79484850108801,7.927798050453946,13.07991383892654,-16.1918220632584,14.85451948414511,15.841202950887503
20230522,12.19720042201756,9.348723949056561,9.57529964360979,7.792424814243307,12.840063115042671,-16.246009526741428,15.021736315882746,15.846756209610064
20230523,12.013269848906845,9.204747186310287,9.428020656085446,7.707395773298163,12.622757372583767,-16.491012360096548,15.164685819378304,15.84354604957502
20230524,11.825246136535805,9.124735894891174,9.292794606642579,7.655531214915702,12.364800617633898,-16.94208817299619,15.886256392824007,15.850635557333321
20230525,11.793034161172661,9.067592443020002,9.088024312999432,7.583858624059603,12.239351568628102,-17.351770149819824,16.477183497917128,16.016835447313085
20230526,11.656309925795213,8.88070101987158,8.916017191655456,7.5243310840629,12.049428875429005,-17.67202436956281,16.952161326502658,16.169092999816254
20230529,11.548976228818788,8.719415545109843,8.764668486488933,7.4861821724104844,11.909943299806123,-17.756581422958217,17.30295902373406,16.29227203223572
20230530,11.448047983297098,8.570509507207076,8.630058045723167,7.444433497686694,11.773405638696694,-17.780048650235496,19.580024197925788,16.436205777274292
20230531,11.36352059473532,8.446992728320417,8.519337522486158,7.417445836951952,11.664948302785664,-17.546219286144712,21.696930389580277,16.502964800759127
20230601,11.231282259535039,8.262695990076708,8.389152430663188,7.431478431781398,11.476888982460702,-17.32497733602305,23.289818709692522,16.232653250097542
20230602,11.086044418481109,8.113308639438667,8.291541756897098,7.457866398251137,11.289054254735186,-17.0328750122464,24.27553939194806,15.984547125541235
20230605,11.198698227364046,8.036563503972829,8.370334888405408,7.647060258281668,11.279530340557395,-16.813376778340775,25.08407414370553,15.75249324773152
20230606,11.31235520917969,7.983085524167364,8.461289787015216,7.931914644208085,11.291860376247232,-16.668849831148584,25.768891570935864,15.538582355376322
20230607,11.378221217908518,7.94636684327845,8.53574227585232,8.165862138671223,11.297219610011545,-16.399557296308913,25.945083251763677,15.415509043098623
20230608,11.632040529482381,7.995744200812527,8.61345135950107,8.363610784471952,11.40856887195351,-16.176118321146145,26.08942983299591,15.560730262892823
20230609,11.761825778377005,8.014324237791161,8.632952418220754,8.5054389417616,11.46519145552119,-15.896205875107633,25.993316899132306,15.676875840208087
20230612,11.934311031851307,8.00503325241122,8.662111899909485,8.723237534346197,11.576862899285427,-15.604290568867716,25.900894061442816,15.761342200569919
20230613,11.96923092449195,7.983934548057563,8.55041184517038,8.734392643822511,11.555460666313952,-15.357365292353482,25.892082759032387,16.43370628194239
20230614,12.06871567937111,8.025933909466165,8.504505694245157,8.855595222776046,11.623666608749165,-15.099041100282015,26.164547858517167,17.014769716138634
20230615,12.15523682086731,8.055959643211938,8.46376347440516,8.852602511742965,11.690335026281723,-14.955850461941548,26.506570204741358,17.322125678969474
20230616,12.250815664131373,8.106737628429267,8.498663623111089,9.05357345198358,11.7677783726576,-14.771216982065692,26.36027279384812,17.568029492484133
20230619,12.42071727409314,8.229931242050062,8.60248800387814,9.230483199477167,11.915981975931878,-15.049324235827944,26.473870351674297,17.42719757198483
20230620,12.5456160324083,8.356064713832652,8.69164751167762,9.373605142615764,12.03315846145666,-15.27970565669552,26.251744414632476,17.330149846035276
20230621,12.889405395848712,8.622477711390598,8.82998592057587,9.519872525903942,12.480307133771644,-15.507407918311001,25.78372985613911,17.241277730434675
20230626,13.147161774448847,8.844392634192712,8.862139232598242,9.505808509062405,12.889857386318083,-15.252685911334794,25.212993395268587,17.280295091292267
20230627,13.35286188338509,9.093399956048396,8.824257717343922,9.406479665595727,13.239159539073674,-14.940645403705993,24.616464702370035,17.33800005607008
20230628,13.50835774627046,9.302259655079771,8.827444551578292,9.329715731759643,13.523976425332643,-14.730563398662579,24.18084762030375,17.38691358400001
20230629,13.72390766619467,9.554003806138827,8.88181447406964,9.355206656231218,13.899835620373539,-14.60200706080148,23.90687349302372,17.383725650599366
20230630,13.900339141883151,9.711264683730331,8.933964727068654,9.357368958909328,14.202106617629106,-14.638973416198475,23.630026687934343,17.487241426164566
20230703,14.228531926233842,10.108352548300015,9.003460829191726,9.372794144820967,14.649815527836592,-14.687476537961297,23.425970388930395,18.38157407947853
20230704,14.601613206477381,10.432344145272538,9.070055356508597,9.378277274540292,15.09897530177011,-14.79634585296342,23.321787709627845,19.250319013185248
20230705,14.94991225205703,10.737289794370433,9.120435435371201,9.397965021536836,15.503357828070532,-14.874468667937249,23.098530081862275,20.054725900222262
20230706,15.235117199347217,10.993142667029247,9.121931537042068,9.376476062922483,15.834617988713562,-14.940527901228563,22.92529885104608,20.708593760089247
20230707,15.204335836758242,11.071852515674216,9.061779859021778,9.307952752529259,15.769636732401576,-15.186017068801428,22.903901921512904,21.192588820870927
20230710,15.201672394538964,11.168474711140531,9.016187135122282,9.252623649004654,15.74294147947059,-15.382357666299553,22.85331064668122,21.588606780841083
20230711,15.38216117059969,11.36437119523079,8.92823575871967,9.13707960821556,15.833695568520127,-15.52166238825771,22.453862010028647,21.638034219419012
20230712,15.62892484425706,11.728463791700783,8.92601361068421,9.023294186598868,16.012779556199085,-15.790238656057682,22.22637055551585,21.727354537427257
20230713,16.215624902942082,12.142550396145182,9.057009492433464,9.028987090154631,16.626183904355837,-16.051112250334455,22.057414095842514,21.754367099136363
20230714,16.57509850292962,12.316331090330266,9.155400296429422,9.00460027422356,16.98097726577435,-16.27593041684257,21.861918646944826,21.882574171170745
20230717,16.554698619435584,12.3637031374504,9.166907771988653,9.002809658282542,16.90357355146533,-15.969790477734687,21.053580703610244,21.929662570226366
20230718,16.446587528407274,12.354641352162314,9.0831130585196,8.745170021902437,16.72930389178684,-15.79268268271754,20.395451535691052,21.792895228207165
20230719,16.438459216201142,12.310051793023149,9.04100769980855,8.579068696260785,16.670444544868783,-15.477756355042285,19.73165725193573,22.408298107358544
20230720,16.369959812663694,12.217336412075117,8.984783010463142,8.40984494830933,16.55134246062465,-15.193557372352151,19.31480598099505,22.0645798428696
20230721,16.37166480415255,12.178354040209355,8.932747905055779,8.23274690434545,16.56919325166417,-14.969847630213362,19.057149494289256,21.783892024240416
20230724,16.41746568591366,12.137368455153915,9.178685255408398,8.209872464722626,16.555287187602982,-15.025171346930918,18.949318085729676,21.618821409440645
20230725,16.353346314095898,12.325364715730442,9.455584921208029,8.23882283523628,16.539433843023396,-15.195494125619913,18.914514278804646,21.4749424456267
20230726,16.297457941227197,12.464209982918305,9.657310042266031,8.226806043082833,16.520351257902252,-15.271076623522644,18.820051840390995,21.373149376502752
20230727,16.26206177004609,12.441124419406712,9.764491643790286,8.152955064545152,16.513825964660974,-15.331725087704555,18.72620017729267,20.82862559007316
20230728,16.216247974003064,12.373130122021976,9.863149237489559,8.092725503120455,16.499795232740304,-15.428735220744453,18.8333488233271,20.396536418584084
20230731,16.122606159595918,12.311838338560863,9.96372456685681,8.041606190162636,16.561104579585933,-15.421590860625123,18.92026236764593,20.018918101932826
20230801,16.044377060557323,12.25620400567573,9.94777308700536,7.991706626878285,16.606993613284573,-15.410341477396834,18.992299000042458,19.715879493004675
20230802,15.858915746699134,12.202775379335085,9.936122186682304,7.9603431194401395,16.4897008229247,-15.271307506441362,19.03608567533807,19.4520572831098
20230803,15.625637671449203,12.031060885138645,9.580974854615086,7.790913227232479,16.20195859734173,-14.9560905143954,18.76885801224764,19.142599744310644
20230804,15.808832402011065,11.970108179320702,9.345156127923142,7.675368915834198,16.26202383305745,-14.641215863806444,18.575631004818288,18.941536190769927
20230807,15.964347177399386,12.011598571623502,9.152086451302024,7.57941183002739,16.328770284907463,-14.372053102571169,18.45742610550216,18.678600251204106
20230808,16.017332903227835,12.090103645781731,9.0797236298106,7.51960478998984,16.325994834174942,-14.260677374361382,18.56084543280002,18.553859909069956
20230809,16.094655828710216,12.274321670236665,8.989121755456564,7.473281057630679,16.38367471924109,-14.143924764755111,18.569499983696677,18.45673459582586
20230810,16.066766024360316,12.401199578449996,8.8443006969643,7.431888488262112,16.403233051237578,-14.020807019868114,18.556664073305097,18.361661502985502
20230811,16.1054615033619,12.33579189276955,8.743034005797751,7.388882842736102,16.512416042866274,-13.9574179783277,18.578191597794113,18.18009018093232
20230814,16.359419421220114,12.286635907337017,8.693685700715541,7.363858904620829,16.859224656953206,-14.110115355527352,18.843146360244667,18.01973010783023
20230815,16.68261083808192,12.195988472524528,8.768705159321366,7.553717685226388,17.209373715301943,-14.218384647284942,19.183741508747897,17.952399970288745
