trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20230811,16.106020064559836,12.336219716256364,8.743337227133376,7.389139100108869,16.512988717848845,-13.957902042202829,18.57883591692475,18.180720693317696
20230814,16.359986790053817,12.287062026021637,8.693987210579039,7.364114294126454,16.85980935977086,-14.110604715173107,18.84379986839789,18.020355058691365
20230815,16.68318941567142,12.196411447422193,8.769009270970518,7.553979659315007,17.209970561806227,-14.218877761869683,19.18440682924404,17.953022586041243
20230816,16.95430759995757,12.15871471776364,8.803882108612264,7.666078964328713,17.469588378066735,-14.444049190046847,19.58461026732865,17.89029958406608
20230817,17.273681837409665,11.871017447169825,8.822897100418665,7.784737919799753,17.804520710877338,-14.666137048592168,19.857583243862535,18.443011803673954
20230818,17.64365879261694,11.637884170149624,8.839824579229752,7.915899867563368,18.181252236236165,-14.845475195605404,20.052485041429428,18.87599058372561
20230821,17.91890988635926,11.447406164041475,8.798449810895393,8.037173559144286,18.469341505366856,-15.151895608305397,20.23238314193473,19.314484946355034
20230822,18.888126694947257,11.145420569284576,8.70914271343925,8.066408074070015,18.757409820424044,-15.452496927617219,20.398331418082627,19.58098870550511
20230823,19.78009247877346,10.890278580199308,8.663526430033931,8.12548368838474,18.989915588336117,-15.768935991420404,20.628881735332357,19.76539579417708
20230824,20.416735074525125,10.74146188192233,8.618338921651416,8.210997198734283,19.141520866876455,-16.015361678756708,20.794751986366375,20.333060065345126
20230825,20.960482184427963,10.651327063938215,8.580176093579329,8.291283999093363,19.169793357545593,-16.233300982359122,20.886406437084865,20.81134089697296
20230828,21.19665152877664,10.497282808929409,8.5215222640058,8.380752911387315,19.075328486782528,-16.53839168866877,20.85791577464268,21.25736483903762
20230829,21.41313439534157,10.376143834693362,8.581388073800396,8.440685280117842,19.007574665827807,-16.76360139754267,20.789548762184598,21.438082978942443
20230830,21.70384870491286,10.261297345954537,8.563581694696179,8.401776804613204,19.017962707886312,-17.163360965752243,20.93730449270343,21.63881939408254
20230831,21.505832501482626,10.267973984594704,8.98408107373854,8.646561816286356,19.312090643299495,-17.718851752725037,20.952107910366934,21.95312088490522
20230901,21.11768151263772,10.252689078470468,9.192446334492072,8.600590598187651,19.34935216660687,-18.3753699391421,20.938275083494922,22.25260408722774
20230904,20.780791175104667,10.267452666605525,9.344955377782195,8.530384894278866,19.38307245819608,-18.906759158837588,20.926693723117946,22.745288620881787
20230905,20.583444018850777,10.301387390572128,9.492127367237728,8.518266417758987,19.539488583785886,-19.287725516367445,20.921473322773775,23.05922509330114
20230906,20.437638598625036,10.329396355629765,9.662077920784856,8.515095529466326,19.655034906570126,-19.682749315004266,21.042490361141137,23.320493448212815
20230907,20.394332593852702,10.292360900882223,9.963574414431049,8.4857813156684,19.78964583438422,-20.086010151317833,20.907326399153003,23.474603200727653
20230908,20.04864712562538,10.328568201638504,10.058486552898128,8.32920490508154,19.468541399335543,-20.129162890605592,20.733402786946993,23.461338925248924
20230911,19.780948657133088,10.38973735590359,9.97972642407299,8.117217966854222,19.289090097780193,-20.43578600876424,21.166106943895333,24.250733771378417
20230912,19.575949935296517,10.46792389529516,9.913828226704888,7.9346844823015035,19.25690864861187,-20.755568143724535,21.489236702115395,24.54559389266282
20230913,19.353930478315235,10.542481744326905,9.920721142168972,7.809197208983207,19.226783610933627,-21.019177583484645,21.06844697499976,24.62246363148632
20230914,19.15784424259898,10.844093813774602,9.948424989433873,7.699803807823081,19.195826511450665,-20.97439320573469,20.80382331314968,24.591910433520024
20230915,18.99237215704402,11.058593313329126,9.973864121823116,7.610173110070038,19.190321675046054,-20.741768512068948,20.52810665598538,24.653801139135005
20230918,18.903783414266023,11.182905385415893,10.042054121008858,7.510735981138384,19.30395771633838,-20.522302283789745,20.31081311076108,24.786209527070497
20230919,18.86020586206404,11.491800219035706,10.162974551733775,7.429943728180527,19.596208482403277,-20.34866164548405,20.112399225934652,25.239447905812018
20230920,18.83928162194744,11.753722514350203,10.239145956014257,7.358265674267827,19.834803252007553,-20.193263823210412,19.92498107152784,25.465569160024867
20230921,18.545427308378585,11.820824360778627,10.173602606228194,7.201703180154204,19.628886437355874,-19.97516213914351,19.43186439674809,25.160730469835837
20230922,18.33652471975323,11.869140968272632,10.103669936998351,7.0743399151403334,19.490419179722597,-19.799189526996173,18.994112573815997,24.89830814431449
20230925,18.205656324301625,11.765381579154543,10.065434030730035,6.957156159480998,19.27962241495758,-19.619011184752996,18.62766951108167,24.655604619267578
20230926,17.965126019285638,11.674189337624414,9.874779498857995,6.828719413474848,19.00993792720938,-19.575217142005634,18.3500846906922,24.496444033661838
20230927,17.789401708466052,11.690679241286073,9.770289204367659,6.7498284621717115,18.86461100293446,-19.65165890181628,18.146597911282786,24.13192917784731
20230928,17.892043090475312,11.831911690070234,9.393960635865932,6.658998421170096,18.82311730191048,-19.79291990135706,18.152144122202767,23.892222040244715
20231009,18.0591693096925,11.765653829124062,9.10795296226936,6.680180997058632,18.873823082500884,-19.535624766852496,18.02403882803519,23.700017990643737
20231010,18.1838527066126,11.691852885370366,8.683364431195281,6.531808734083533,18.89516398764562,-19.213295624030813,17.88629600699487,23.560994277408376
20231011,18.27587439353778,11.607019405447538,8.337261818574257,6.417535233619676,18.889902892149966,-18.86642747932267,17.74749441472738,23.24484687790023
20231012,18.32772216470245,11.524026940806468,8.047292049611876,6.314825881290931,18.914032653635356,-18.620798353233297,17.656236066106754,22.775217260149653
20231013,18.392189856527715,11.527776893859384,7.807339513152719,6.23391686672385,18.944440307119674,-18.36611114215053,17.826451752041606,22.398808456690407
20231016,18.55590610885661,11.457837849765548,7.5583654824738336,6.189821715151395,19.208638416810956,-18.298162103742545,17.93329991447323,22.00416347971028
20231017,18.83749148077701,11.561841284388768,7.414623378504583,6.2623870076121895,19.61923009407632,-18.472993031056248,18.207093191109053,21.6580052462988
20231018,19.15753018876158,11.653526560391144,7.254043261776518,6.3154477245997045,20.04306642335737,-18.569249356121826,18.577288291941105,21.478278880928578
20231019,19.420780931406785,11.69600457168905,7.123593974080775,6.367427976115413,20.251422862174415,-18.69155301278801,19.389806509120323,21.384649374484802
20231020,19.59464279321936,11.468761639365825,7.022246624970012,6.448419549238363,20.410370457813503,-19.189649107657914,20.12674680321005,21.24199358364669
20231023,19.800471255499478,11.347148795930783,6.949233412084598,6.511909965146481,20.620502447600934,-19.849491164902826,21.10433569856613,21.158840932096844
20231024,19.738564786945506,11.053270969451335,6.879128961343865,6.579336523425749,20.416090249092452,-20.52663118255657,21.888926298288915,20.88401871849353
20231025,19.622470788310224,10.81808940404199,6.762077557752763,6.55874218724656,20.055138818387118,-21.02470585482422,22.05389608142585,20.634270043467442
20231026,19.52572549932686,10.642545922890783,6.678100163464651,6.573329853405476,19.756275338239266,-21.580751473849194,22.15916822635629,20.474556497991212
20231027,19.76357281134357,10.550948721822186,6.629146001980003,6.637823283012904,19.746416186427,-22.088539333972598,22.493243601509636,20.790107355409486
20231030,19.98030513749286,10.512969234495621,6.598702997493729,6.690480011517841,19.74067317803935,-22.44269150179054,23.026702282289,20.74029474066786
20231031,20.406991774291264,10.680024677672778,6.5803409293152475,6.73690302717669,20.067620637899843,-22.68742754559772,23.377811529193252,20.553554646471678
20231101,21.130596325288796,10.754138740328026,6.6143133747840945,6.83174201012466,20.51949594838183,-22.918934514499924,23.845375269450958,20.190385755586416
20231102,21.70418734292379,10.81377807134415,6.638460824185778,6.909127550294833,20.889315582730074,-23.232088347581726,24.233023355503562,19.954559468639157
20231103,22.077787416839154,10.85512634537077,6.817357749621314,6.96665146565751,20.98801224155064,-23.051805237206057,24.307871299252426,19.69966804414404
20231106,22.96014167990302,11.128714148586655,6.976796834765967,7.0104702306613795,21.471691203899358,-23.369879791652977,25.0278502899645,19.556519756718906
20231107,23.869213426972784,11.414297422189769,7.431847116285601,7.442033453023356,21.99251769115269,-22.416475316350212,25.79920434006722,19.444410844910877
20231108,24.31481858721963,11.641754857646827,7.792755670315689,7.802745592476452,22.144342258496998,-21.773557695924872,26.58287243543996,19.40295823860436
20231109,24.67988256673442,11.835392100436193,8.089087933492705,8.11807851998828,22.264548502235172,-21.25448971271215,27.18432039972959,19.50979170489122
20231110,24.96159862887355,11.909384762076169,8.321628655779831,8.385772581917427,22.388058205401684,-20.947192070646356,28.0332970588976,19.59089692515065
20231113,25.212172841304014,12.05209104848701,8.765121729713927,8.684955516118123,22.531050117753377,-20.687019640345035,28.67116895537098,19.5766788034744
20231114,25.38932671059839,12.156309053142204,9.169743366625646,8.921524380221895,22.61776996846485,-20.471439403086492,29.204314070408536,19.62552379760045
20231115,25.464169805041685,12.280571690854059,9.854312675764948,9.276638588408415,22.649811360231435,-20.543879287202788,29.376904036251315,19.57432879715772
20231116,25.363868297977604,12.350151127313056,10.220866307079444,9.374733272939165,22.568773870805842,-20.60642822905888,29.563044180394314,19.54495131026124
20231117,25.319566578718476,12.99751721437271,10.502175504984873,9.409094392325011,22.438140209097686,-20.42886138695521,28.61390349413943,19.506105251332933
20231120,25.4790531040036,13.549828155451806,10.77766421747738,9.536989437869204,22.58568379262778,-19.806787168352514,27.574549326235534,19.47408918273924
20231121,25.495416790831023,14.606734410327087,10.930687864037843,9.523914546673613,22.89102970051049,-19.204338528822543,26.64580761055422,19.61805956594273
20231122,25.51549194096528,15.398414003478045,11.356533134127647,9.655475899301406,23.252949064550958,-18.711523566615544,26.12041230693909,19.766315760294685
20231123,25.134442230940046,15.627195236239826,11.702506675013,9.759090746732694,22.845515268536865,-18.309655477662407,25.684322102221024,19.886590446232045
20231124,24.91758281750637,15.857887525704415,11.746306906083422,9.729292173987618,22.510401503996803,-17.976805849132283,25.606587230934526,19.760526465539286
20231127,24.72986669909968,16.000932257365548,11.78029242293321,9.60575853740758,22.16934731310072,-17.705688681258895,25.55147951259748,19.987657955319214
20231128,24.325618890764037,15.585326704560035,11.777747544890005,9.46076029553838,21.523369589164293,-17.545270924184628,25.737949054868896,20.05457662930383
20231129,23.980518856600106,15.417488270935621,11.746466602037913,9.286508917372903,20.99782023732448,-17.426992856521956,25.946187201775757,20.2133541823613
20231130,23.71555699172828,15.226247497868405,11.660063340004271,9.155012245245416,20.56295217876872,-17.344348505854356,26.103031751192614,20.442729613665968
20231201,23.594907242110963,15.073548614376671,11.743020292611691,9.135987449930681,20.279688940813134,-17.33654754325427,26.693758504342394,20.759011552820404
20231204,23.192688542784772,14.794091342748738,11.496680504613343,8.827845896325222,19.759066637487205,-17.345723505200286,26.86901909055672,21.086110243059792
20231205,22.847335438950573,14.556690852665062,11.292030529592349,8.576432454955777,19.348761596625696,-18.31208199550257,26.93544007995257,20.450074865783197
20231206,22.523016244980898,14.347083632039057,11.129612183914247,8.389336004868136,19.03694538901419,-19.104714208343534,27.27129950519297,19.71860614456262
20231207,21.83204994105527,14.043136575034737,10.818379634368801,8.137838702551432,18.655914394908343,-19.439124930055044,27.452766034809564,19.116755532102317
20231208,21.261956551433144,13.902481949404875,10.60436231728954,7.911361596172638,18.336965685765556,-19.0314630690742,26.372652704850807,18.54920326461085
20231211,20.78462287795079,13.749117277426423,10.429754620929305,7.712505987250479,18.060577036192957,-18.653380066502436,25.476875453493456,18.21808494574722
20231212,20.386933989646348,13.578951075860822,10.265555219024119,7.508307236518326,17.83048922470389,-18.396135934055067,24.696769440055604,17.844641209293332
20231213,19.680771900684014,13.28600334416996,9.967020539142194,7.212870606521144,17.271229336754185,-18.105729578311518,24.107515371489562,17.593369161637483
20231214,19.185487274679193,13.047711876007652,9.842655845652704,7.042220560081193,16.893322585117566,-17.81085935183891,23.60667411363321,17.379801583938345
