trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20200306,-9.344825819649948,-0.06135024709786086,-12.282039233605891,6.859396841962772,-6.6757872105370275,-25.694221356180766,-18.727776611326068,-14.22764837394143
20200309,-9.412739000005244,-0.5514464104405944,-13.213858880402421,6.133330772244269,-6.761794704229999,-27.305740947824397,-20.77239743365508,-14.501419698881977
20200310,-9.194295026592508,-0.013280842414361107,-13.985171793829597,5.858447693655807,-6.0509419948561085,-29.149028034750508,-21.619708484457895,-13.282856164573293
20200311,-8.860144505366623,0.06394265777493481,-14.611064463536707,5.55488044049184,-5.03556418947897,-29.944713398790128,-22.467086834153086,-12.640476589279414
20200312,-8.005924152859803,0.54420731311625,-14.656168997373939,6.033452800742893,-3.6429478689250594,-31.144566380389108,-22.063559983904582,-12.61176282564302
20200313,-6.367365931358228,1.5152035215047472,-11.328675573106098,7.294862793972099,-1.4398261421095337,-32.15026971080745,-21.770176596394904,-12.396377192767618
20200316,-5.766851487953333,1.667852502359307,-10.427734796238592,7.4287243808522385,0.025896395286220605,-33.3139536680957,-18.704464342908473,-11.998870225806078
20200317,-5.447430114040582,2.19541302939705,-9.417671949261395,7.6243520372617475,1.3234830972451816,-33.88101220264436,-16.026203435358333,-11.712831617981161
20200318,-5.983289867070123,2.554450628706508,-9.798071848729816,7.250598831386479,2.2201952983569098,-33.01288634734454,-12.953442393818428,-12.268189339971261
20200319,-7.40527664862294,2.944063348980088,-11.145110596336549,7.032945655564801,2.5460088691914495,-32.29621381248462,-11.13531307684943,-11.774670912551446
20200320,-9.897725108056504,2.577102327004327,-13.220501337977192,5.5202057063022085,1.0305419257632926,-31.184451122508875,-9.016569383639672,-11.101984081730556
20200323,-12.870677980253202,1.1012242434947697,-15.590335119841024,3.554741173720236,-1.8048772211501443,-29.44693406645186,-8.288591352718512,-11.484441228858335
20200324,-12.922478907373216,0.2963060051457758,-15.730814603843587,3.5190408838407357,-2.4830390400631797,-26.88850436761091,-5.439498944667436,-11.838621171405897
20200325,-12.863692340583608,0.5452538610194073,-15.534601183901298,2.840082143439618,-2.6563171742856673,-24.922297780716903,-1.9484676874236657,-10.969156581858103
20200326,-13.469394319211927,0.6463943046115075,-15.80109766079447,1.5958663961214956,-3.216867181418022,-21.61614496120219,1.0254542372941136,-10.434672308273585
20200327,-13.768637825997864,0.6230988463597166,-15.607085564554032,0.6218646540130702,-3.9752088615702603,-20.168406378412307,2.4366622478247306,-9.06134394016291
20200330,-15.340822788850954,0.05453646136555918,-17.173644959274736,-1.7615655015471472,-6.284799806573795,-18.446672193038914,3.612822688541266,-9.376585709418658
20200331,-16.534468134070657,-0.1871793048907945,-19.388299202139113,-2.2524039737521173,-8.235301550028952,-16.490716395045094,4.4422729897455655,-8.775094917056846
20200401,-17.150580780569474,-1.1650345799862047,-19.916355932566372,-5.3080647239617145,-10.929545111145767,-14.813336583318925,3.9796309808502324,-8.194133619882678
20200402,-15.934526899923165,-1.0030817835834858,-17.658304449694896,-9.480516485995842,-11.383562392787843,-13.165132721098075,3.9887613625093756,-7.543939016260806
20200403,-15.310183577790145,-1.2803401852856933,-16.669694511974992,-13.219089629768469,-12.312001391087898,-11.425455359476752,3.707477282843473,-7.163479817407979
20200407,-14.404058663640143,-1.4195276657856055,-15.199830450928493,-16.11982494552284,-12.660398513355469,-9.816120473964785,3.673464399119749,-5.26061669530649
20200408,-13.15816388027846,-0.8249572316986427,-13.222134039463219,-17.73399677757101,-12.23182781862308,-8.062713205008057,3.3867712664445198,-1.4866940273919256
20200409,-11.586873414209771,0.3214073647571399,-11.186729895821367,-18.227422208743064,-10.729436721107584,-7.225884584465442,2.746411761255465,2.727819515633087
20200410,-9.616207312966093,1.378406631810369,-8.683321126145277,-16.360051491412875,-8.337110206199178,-6.3650850893299395,3.619986237941682,7.989151981079431
20200413,-7.849678824322112,2.0764368094820744,-6.310847140632422,-14.762621729513716,-6.054722994236957,-6.067127239826454,4.338755955463362,12.762962031851167
20200414,-6.581898488534463,3.1580933281698873,-4.300086892677762,-13.538770185473837,-4.195437231103747,-5.736601639973109,4.534570208600343,17.44571548313918
20200415,-5.553145313495352,3.8908694792748415,-3.429639761704995,-12.965394135690419,-2.8392109887196946,-5.800798686212096,4.912499125971766,21.295604515510494
20200416,-4.231061701075091,4.462598238000333,-2.264789147876451,-11.480425734591384,-1.4724505258362315,-5.560188135024388,5.37308624982458,23.721070274002244
20200417,-3.089474876570139,4.867674012721926,-1.2770695272633932,-10.269357566439577,-0.392189563484885,-4.793752123668117,5.838793906270309,26.219419415203973
20200420,-2.304725540459097,5.4638366454594225,-0.6758213255173953,-9.603817075318455,0.2177576127463719,-3.171155030725325,6.077864847682977,27.5209308080495
20200421,-2.045929693112188,5.230817038556281,-1.1574718002425834,-10.63939206668185,0.28638861457120296,-1.7533063391505181,6.3030217918505524,28.06026793283067
20200422,-1.2467580059982386,5.583464841211904,-0.8577962509196713,-10.891034413985292,1.5503921651950916,-0.5294925581836546,6.472053039108473,27.622740714404763
20200423,-0.7259731185961962,5.532187298746315,-0.907793804314435,-12.143215374576819,1.6870182204139088,0.11596839333756608,6.216831031580829,27.507363246230806
20200424,0.4130149530000988,5.639044919036615,-0.05848551300683015,-13.519261071607211,2.2182166840421544,1.1012546591412604,6.258844407257797,26.781537581088223
20200427,1.129677603487905,5.436144173357353,0.2842863760282049,-15.45609534541655,1.9433592520645473,3.187580232071402,6.036190603336175,26.383670270073686
20200428,1.1736553843458135,4.83908507453007,-1.061332591398958,-17.158176783673163,0.8914898492799002,5.374176433945359,5.815372526986439,26.190508051382277
20200429,1.4652705349345143,4.310992395373538,-1.6820109856012593,-18.239895643218087,0.30840328698708536,8.922511459168476,5.541323988791302,25.298162789834123
20200430,3.2793831935446645,4.826491477638129,-1.2575555860223544,-17.449028586088563,1.9751093297136808,14.678411165537849,5.408557784512218,24.84027480580227
20200506,6.128661913410042,5.414392809870659,-0.42402172898977597,-16.22442884242711,4.273875489686765,18.03987365940692,5.430592166818377,25.358886092522635
20200507,10.227150911346364,6.951519923116776,1.3686895117024378,-15.117546809818105,7.8554125479082835,21.183363852919516,5.394720151187656,24.99603349341712
20200508,13.985379321560757,8.032747020122894,3.120153973759168,-14.112716984730925,11.087329032172905,24.596502939069456,5.342216045028035,24.73201988774852
20200511,16.929942181925853,8.49104394664443,3.788139711521795,-13.650023262019735,13.58839085596292,26.66649058246645,5.280623260734634,24.70582912962129
20200512,19.396589970052652,9.770715728719143,4.89220954906685,-11.63857338441359,16.23135626090225,30.311407267675268,5.716361379522804,23.56457366957623
20200513,21.78522194165327,10.567504525265912,5.535255128462948,-10.057930419061265,18.797503005096477,33.53231912928967,6.540857853534233,22.639509740198555
20200514,23.672525152645292,11.087094732607428,7.62823995207697,-8.107473268922032,19.83715093634656,35.136690630574044,6.340924402371669,21.47150181758979
20200515,25.674845695239377,11.506560611571366,9.383757865535523,-6.594052265240415,21.22788997515909,37.61504399383177,6.343808391873575,20.289327457907618
20200518,24.901686684454184,10.724235539966633,10.68519367283946,-4.694026924656567,22.450123217731615,37.90064207746896,5.777243330185851,19.396645529995975
20200519,24.74399903109046,10.800719809041029,12.146983683766749,-1.855629868406435,23.047702037363095,38.84865449184896,5.801386448790335,18.68806247131098
20200520,23.912557165728746,10.242219743076344,12.722165106188381,0.015759666836669857,22.398986451648703,39.86226340176453,5.791093192126927,17.884407975990285
20200521,23.637847606788963,10.171307486903405,13.348287974375687,1.7347404815611154,22.716831322896734,40.577689018500976,5.6738779510519874,17.87530131221373
20200522,22.141175683328417,9.44605982304868,12.872743558993495,2.5665125118872836,20.886487112920317,39.43150802630601,5.6216224783901865,16.292706925422625
20200525,20.674820406110907,9.12944145521438,13.261788545317106,3.413501575173316,19.194600310526532,38.545516466252906,4.534478279358494,15.22773247937007
20200526,19.62400092650703,7.558539824090755,13.338890586177127,4.2530256261611274,17.711687560123888,38.08338575443872,3.459845981250601,14.287410435843316
20200527,18.912829528358746,6.609462619811363,13.11830392606329,5.2677796399307475,16.459527287251934,35.0964594849173,2.026204073056196,13.218529193272484
20200528,18.818351978898914,5.998182713099121,12.728042630113366,5.918328220745578,15.53700727961682,31.18098940287462,1.0086244326805245,12.250558545683118
20200529,19.85420792548787,6.4904656706439905,13.178095352811527,7.060986545869002,16.48710747536626,27.86453149050276,-0.07607250607130235,11.355103618851116
20200601,20.286881852191463,5.973087795742348,13.340293476278534,8.349663658433167,16.732490665315876,25.721973056909352,-0.6070839595707431,10.88165627370895
20200602,20.726307479661212,5.723151042866594,13.537406392144126,9.347665982390755,17.355985437170677,24.477981089250566,-1.3355332604695687,10.334152080560163
20200603,19.95513716311583,5.4147335452778105,13.753644120096295,9.958572614848986,17.446298890491615,23.93318859004329,-2.323742128502566,9.921941430976739
20200604,18.715469671349418,4.386200706863512,13.544843882587625,10.648834172821187,16.565547730711476,23.580102124486245,-4.066414258178985,9.057865726853642
20200605,18.00774329280592,3.8700377493188958,13.11988319901585,10.614961871509086,15.73132314939165,22.876197225817954,-5.38528372145565,8.569527534047229
20200608,17.700793414561964,4.00182100630516,12.868734268454167,11.589451123932182,15.233177647066016,21.527849447507606,-6.714872275128247,8.498880828301282
20200609,17.401911808320925,3.611616361439394,12.540139153176103,12.816566060123359,14.830312103093634,20.642069624084318,-9.352319010632543,8.31501356288605
20200610,16.641207647932116,2.954466901891167,12.358694723181461,12.753767396581306,13.783293596148265,17.687605378240605,-11.814404017831535,8.008943012294807
20200611,16.244219933251237,2.4120157649789715,12.205574222353489,12.793775957741094,13.13421924737072,14.18511476213418,-12.711681209034442,7.409523277256538
20200612,16.343502944895096,2.5458646677616366,12.272695032870597,12.960251862292868,13.152372669813534,12.121732747106108,-13.299359580782152,6.68514673601429
20200615,15.785809634160985,2.1805209087090853,11.581935106610052,11.538596033965256,12.128004321743044,10.633472944806602,-12.478697379168546,5.425591300035749
20200616,15.639912977346706,2.49256280925904,11.230246484917206,11.817008944644764,11.826119817598638,10.120794434471478,-12.433658938825964,4.867158596046226
20200617,15.300072042674245,2.2596993459661285,10.686849176105179,11.20796087800583,11.318157184043349,11.32434190229497,-12.542359580902188,4.27180802961535
20200618,15.32535212319158,2.0068380714428704,10.554520675397532,11.61721507382582,11.461705486885279,12.010444470531532,-12.866294629213565,3.8452883967268963
20200619,15.317316880661386,1.862414929618734,10.98432623275299,12.018934318591066,12.365561114172802,12.531498101079759,-13.2290841275204,5.2459383427136554
20200622,14.868131542276938,1.1578668132301644,11.32966826408733,11.478130797909433,12.417796957358107,11.02744556104946,-15.001023319033633,6.131439162700306
20200623,14.073440248740503,0.6878325319742988,11.38507138804264,11.67531370425777,12.172849549691021,9.895030617848617,-16.103263238566896,6.7402056796854435
20200624,13.37087913550629,0.8500490933816065,11.57168795644419,11.801185929555018,12.117707983926135,9.184839986393097,-17.160931757653483,7.035596422719796
20200629,12.203524339513232,-0.33176447848088325,9.858044314560306,10.903185568414408,10.460243662872475,8.294959017551806,-18.504872052573955,7.272559178446612
20200630,11.647268170379748,-1.181962170748702,8.30864755847924,10.519032276349863,9.413690747123574,6.4742603853773275,-19.05451007529578,7.150416344466257
20200701,10.990221980946625,-2.0437706232299493,6.636498342969804,9.823256972383495,8.492011599199966,4.719268282132735,-19.272183877262613,7.281686793366734
20200702,10.365622438645953,-3.1319735886936226,5.171659159659336,10.074924278958617,7.917862731576571,3.2642553272363277,-19.17053500708588,8.438407288475242
20200703,10.402612862372282,-3.8218925780398623,3.634805590171857,10.175885676521405,8.347545785953137,1.2995443585920754,-19.180814371073396,9.885981009911838
20200706,10.394396707116096,-4.348919535173868,1.833864320161818,10.13929618323335,8.65331384697873,-0.10389400880801472,-18.451988515317932,10.908694732544971
20200707,10.874239405812784,-3.8749987431285775,0.4336944373164003,9.879269693251977,9.51761999028398,-1.1935635140226408,-18.23957518649469,11.988919401174016
20200708,11.931556044742651,-1.9114120314092395,0.3482372172489593,10.23316172804913,11.54545164845713,-2.659802930052015,-17.06385381822353,12.561894986485285
20200709,12.32869501121086,-0.4668642917740837,0.12755491382261283,10.794134429304268,12.585939303037383,-3.3498808510274967,-16.299136839504758,13.193409550556977
20200710,12.121721791890337,0.8439343329358141,-1.1726364463523993,10.153964142324197,11.771825425520248,-4.475222063174859,-15.398890677527469,12.372459421957014
20200713,12.072360205848758,1.9767394625745236,-0.8094172872826452,10.081752747123497,12.052856184425918,-5.543757519484066,-15.418798137284947,13.691202059507802
20200714,12.333430595275972,3.0419217481958,-1.1409312589993315,9.486083464488065,12.433037811601501,-7.334961362084857,-15.976981851862277,13.061903517307245
20200715,12.849201007228835,3.8326104603484366,-1.5504004515630978,8.951796982612915,12.997087682511596,-8.698306378929336,-16.718840261652247,12.217276168391033
20200716,12.123753789359728,3.7376527080356627,-1.6976370127490148,8.884349759960553,11.384118079188125,-10.138710897933574,-17.199334056997166,9.633981933896123
20200717,11.9265901457125,3.641503147887912,-0.5094491838420658,9.260675698696456,11.014885693603341,-12.197995770949856,-17.328474813777536,7.990374335857865
20200720,11.43526132315355,2.91790990518334,0.36709827253066696,9.460897739091758,9.50954776878291,-15.238957050842838,-16.868886827004726,6.267123305992465
20200721,12.359508578569983,3.775731939836007,1.6884611743508775,9.440309430538422,10.924524861308798,-17.30557013307599,-16.530434424568707,6.150835006919796
20200722,12.44219740661018,3.6531479136658596,2.5622095835912995,8.915664906232115,10.84588319334977,-21.10029316885144,-16.2348404447871,7.322121466640355
20200723,13.397691832240966,3.7993338082816326,4.129245178877941,8.741704752242489,11.774400621252218,-22.25194814039425,-15.90253860802593,6.191806897733731
20200724,11.445099351522869,2.682748611737054,4.141458035811112,8.901178392887202,9.803726621572132,-24.39780254042639,-16.020825615963208,8.875013636513202
